,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
656,656,-15202.6611328125,1858.9693603515625,61.46772766113281,1.999999999999993,0.6200400590896606,tensor(0.5051),0.3953543002717197
657,657,-15534.5888671875,1860.8968505859373,61.57282638549805,1.999999999999993,0.6207679510116577,tensor(0.5078),0.4065338000655174
658,658,-15504.80078125,1860.6248779296875,61.57783508300781,1.999999999999993,0.6430017352104187,tensor(0.5081),0.5277941999956965
659,659,-15436.359375,1863.923828125,61.66570281982422,1.999999999999993,0.6356411576271057,tensor(0.4851),0.346081200055778
660,660,-15605.330078125,1866.1636962890625,61.71998977661133,1.999999999999993,0.6279398798942566,tensor(0.4963),0.331530399620533
661,661,-15506.6953125,1868.3114013671875,61.81941223144531,1.999999999999993,0.619942307472229,tensor(0.5078),0.3262241003103554
662,662,-15756.6064453125,1867.4281005859373,61.77141189575195,1.999999999999993,0.6281337141990662,tensor(0.5046),0.309001499786973
663,663,-15739.15625,1870.1448974609373,61.87643814086914,1.999999999999993,0.6280337572097778,tensor(0.5007),0.3617422999814152
664,664,-15663.66796875,1875.2598876953125,62.08462142944336,1.999999999999993,0.6281599402427673,tensor(0.5110),0.326140500139445
665,665,-15561.474609375,1873.19140625,62.02346420288086,1.999999999999993,0.6264324188232422,tensor(0.4980),0.3235283000394702
666,666,-15598.734375,1872.9111328125,62.06562423706055,1.999999999999993,0.6476088166236877,tensor(0.4990),0.3126455000601709
667,667,-15184.0146484375,1874.623779296875,62.05974197387695,1.999999999999993,0.6314653158187866,tensor(0.5034),0.3199515002779662
668,668,-14995.7265625,1875.8504638671875,62.09317779541016,1.999999999999993,0.6358577013015747,tensor(0.5005),0.3191778999753296
669,669,-15120.5400390625,1875.33251953125,62.08454132080078,1.999999999999993,0.628145694732666,tensor(0.4958),0.3141315998509526
670,670,-14982.8837890625,1875.46875,62.11433410644531,1.999999999999993,0.6177608370780945,tensor(0.5015),0.4029033998958766
671,671,-14927.4208984375,1877.1231689453125,62.149173736572266,1.999999999999993,0.6346086859703064,tensor(0.4888),0.365225600078702
672,672,-14987.017578125,1877.8480224609373,62.086124420166016,1.999999999999993,0.6313198208808899,tensor(0.5022),0.3356935000047087
673,673,-15283.671875,1880.753662109375,62.209022521972656,1.999999999999993,0.6307159662246704,tensor(0.4951),0.400972899980843
674,674,-15381.6640625,1880.8006591796875,62.16960906982422,1.999999999999993,0.619920015335083,tensor(0.4868),0.7489940002560616
675,675,-15418.34375,1882.2113037109373,62.26980972290039,1.999999999999993,0.634597897529602,tensor(0.4805),0.3490754002705216
676,676,-15506.3173828125,1882.2286376953125,62.24386978149414,1.999999999999993,0.6268297433853149,tensor(0.4963),0.3712863996624946
677,677,-15345.205078125,1884.72705078125,62.32850646972656,1.999999999999993,0.6168279647827148,tensor(0.4902),0.3470212998799979
678,678,-15348.5751953125,1885.7047119140625,62.35118103027344,1.999999999999993,0.6342951655387878,tensor(0.4973),0.3331158999353647
679,679,-15527.0244140625,1886.025634765625,62.31341552734375,1.999999999999993,0.6317053437232971,tensor(0.4795),0.3329837000928819
680,680,-15692.80859375,1889.0394287109373,62.44338607788086,1.999999999999993,0.6411185264587402,tensor(0.4927),0.369584500323981
681,681,-15901.712890625,1891.94482421875,62.55965423583984,1.999999999999993,0.6392029523849487,tensor(0.5054),0.3374935002066195
682,682,-15996.513671875,1891.7681884765625,62.56768798828125,1.999999999999993,0.614842414855957,tensor(0.4883),0.3549611996859312
683,683,-16459.736328125,1892.6690673828125,62.570682525634766,1.999999999999993,0.6354092359542847,tensor(0.5142),0.3541819998063147
684,684,-16512.37109375,1894.873779296875,62.70866775512695,1.999999999999993,0.6335052251815796,tensor(0.5020),0.3343572998419404
685,685,-16776.78125,1894.7938232421875,62.70768737792969,1.999999999999993,0.6320371031761169,tensor(0.5000),0.3625951004214585
686,686,-17266.521484375,1894.705322265625,62.73555374145508,1.999999999999993,0.6239893436431885,tensor(0.5088),0.3309373999945819
687,687,-17592.314453125,1895.637939453125,62.82911682128906,1.999999999999993,0.6205726265907288,tensor(0.5054),0.3412878001108765
688,688,-17214.591796875,1898.3779296875,62.92033767700195,1.999999999999993,0.6360321044921875,tensor(0.5051),0.3681823001243174
689,689,-16333.396484375,1900.3642578125,63.00794982910156,1.999999999999993,0.627156674861908,tensor(0.4949),0.3130133999511599
690,690,-15800.3447265625,1902.093017578125,63.105690002441406,1.999999999999993,0.6204680800437927,tensor(0.4988),0.3119192998856306
691,691,-15443.68359375,1902.111083984375,63.06907272338867,1.999999999999993,0.6317592263221741,tensor(0.5142),0.3205265998840332
692,692,-15176.087890625,1901.6156005859373,63.06809616088867,1.999999999999993,0.6224848628044128,tensor(0.5051),0.3266314999200403
693,693,-15115.095703125,1900.515869140625,63.04774856567383,1.999999999999993,0.608586847782135,tensor(0.4946),0.3188291997648775
694,694,-14962.8623046875,1900.00146484375,63.06063461303711,1.999999999999993,0.6330531239509583,tensor(0.4897),0.3461107998155057
695,695,-15076.126953125,1900.9056396484373,63.08501052856445,1.999999999999993,0.621033787727356,tensor(0.5020),0.3404286997392773
696,696,-15038.2900390625,1900.845458984375,63.07233047485352,1.999999999999993,0.6219491958618164,tensor(0.5071),0.3419373999349773
697,697,-14977.0263671875,1899.72021484375,63.00551986694336,1.999999999999993,0.6356266140937805,tensor(0.5203),0.3334932001307606
698,698,-14766.107421875,1900.8526611328125,63.0296516418457,1.999999999999993,0.6083767414093018,tensor(0.4919),0.3873338000848889
699,699,-14819.26171875,1902.3079833984373,63.050907135009766,1.999999999999993,0.6205828785896301,tensor(0.4905),0.342489100061357
700,700,-14597.20703125,1901.3846435546875,63.03434753417969,1.999999999999993,0.6062155365943909,tensor(0.4897),0.3480809000320732
701,701,-14969.951171875,1902.48828125,63.05357360839844,1.999999999999993,0.6253742575645447,tensor(0.4971),0.3212031996808946
702,702,-14883.408203125,1903.855224609375,63.08979797363281,1.999999999999993,0.6211071610450745,tensor(0.5046),0.3080796999856829
703,703,-15065.5380859375,1904.405029296875,63.14248275756836,1.999999999999993,0.632797122001648,tensor(0.5205),0.3180660000070929
704,704,-15175.5888671875,1908.99169921875,63.29705429077149,1.999999999999993,0.6343315243721008,tensor(0.5100),0.3351424001157284
705,705,-15167.8916015625,1909.6915283203125,63.302337646484375,1.999999999999993,0.6106274724006653,tensor(0.4854),0.3294535996392369
706,706,-15164.9365234375,1910.4215087890625,63.37496566772461,1.999999999999993,0.6335505843162537,tensor(0.5173),0.3486943002790212
707,707,-15532.3544921875,1912.0565185546875,63.38798141479492,1.999999999999993,0.642784059047699,tensor(0.5093),0.3321172003634274
708,708,-15636.314453125,1912.69775390625,63.40472030639648,1.999999999999993,0.6225435733795166,tensor(0.4995),0.3426779001019895
709,709,-15774.404296875,1912.8623046875,63.39860153198242,1.999999999999993,0.6387251615524292,tensor(0.5022),0.316247200127691
710,710,-15921.4482421875,1915.5341796875,63.48488998413086,1.999999999999993,0.6361710429191589,tensor(0.5022),0.3260280000977218
711,711,-16103.2431640625,1915.424560546875,63.40330123901367,1.999999999999993,0.6239811778068542,tensor(0.5024),0.3332806001417339
712,712,-16361.4072265625,1919.3468017578125,63.53244018554688,1.999999999999993,0.629025936126709,tensor(0.5129),0.3409858997911215
713,713,-16809.388671875,1922.0311279296875,63.646095275878906,1.999999999999993,0.6252613663673401,tensor(0.4998),0.3985860999673605
714,714,-17217.490234375,1922.8175048828125,63.69189834594727,1.999999999999993,0.628795325756073,tensor(0.5049),0.3216102002188563
715,715,-17354.138671875,1922.80419921875,63.71397399902344,1.999999999999993,0.6111993789672852,tensor(0.4727),0.3050983999855816
716,716,-17438.013671875,1923.4884033203125,63.709922790527344,1.999999999999993,0.6341224312782288,tensor(0.5100),0.3242050996050238
717,717,-17731.8359375,1923.093505859375,63.67991638183594,1.999999999999993,0.6323977112770081,tensor(0.5083),0.3591970996931195
718,718,-17543.728515625,1923.546630859375,63.69197845458984,1.999999999999993,0.6176878213882446,tensor(0.4878),0.3424053997732699
719,719,-17415.109375,1923.920654296875,63.73028945922852,1.999999999999993,0.6266910433769226,tensor(0.5088),0.3175484999082982
720,720,-17547.26953125,1924.9937744140625,63.80013656616211,1.999999999999993,0.6188778877258301,tensor(0.5044),0.3951483997516334
721,721,-17627.447265625,1926.740234375,63.84121322631836,1.999999999999993,0.615241527557373,tensor(0.4971),0.3810491999611258
722,722,-17528.23046875,1926.9102783203125,63.90229415893555,1.999999999999993,0.6237667202949524,tensor(0.5085),0.3510656002908945
723,723,-17107.49609375,1927.38232421875,63.8781852722168,1.999999999999993,0.6377358436584473,tensor(0.5146),0.3244171999394893
724,724,-16827.314453125,1928.02197265625,63.87117767333984,1.999999999999993,0.6226531863212585,tensor(0.4910),0.3419118002057075
725,725,-16691.80078125,1930.4176025390625,63.91398239135742,1.999999999999993,0.638612687587738,tensor(0.4919),0.3509499002248049
726,726,-16578.23046875,1930.33544921875,63.9048080444336,1.999999999999993,0.6313670873641968,tensor(0.4810),0.3091106996871531
727,727,-16555.166015625,1930.4295654296875,63.91801452636719,1.999999999999993,0.6535325050354004,tensor(0.5100),0.3092499002814293
728,728,-16661.55078125,1932.1566162109373,64.00672149658203,1.999999999999993,0.6325173377990723,tensor(0.4961),0.3244297998026013
729,729,-16987.7265625,1931.85693359375,63.99651336669922,1.999999999999993,0.6438954472541809,tensor(0.4995),0.3569378000684082
730,730,-16981.59375,1931.54150390625,63.93059539794922,1.999999999999993,0.641305148601532,tensor(0.5076),0.3175677000544965
731,731,-16905.380859375,1930.0172119140625,63.908958435058594,1.999999999999993,0.6206598877906799,tensor(0.4873),0.3407530002295971
732,732,-17033.392578125,1931.5146484375,63.99421691894531,1.999999999999993,0.6156555414199829,tensor(0.4890),0.3174458998255431
733,733,-17183.453125,1932.7493896484373,64.05158233642578,1.999999999999993,0.6337581872940063,tensor(0.5012),0.3262217999435961
734,734,-17349.81640625,1933.7913818359373,64.08546447753906,1.999999999999993,0.6292859315872192,tensor(0.5132),0.3782291002571583
735,735,-16931.20703125,1934.649169921875,64.13341522216797,1.999999999999993,0.6262916922569275,tensor(0.5134),0.3319536000490188
736,736,-16823.125,1934.1885986328125,64.10885620117188,1.999999999999993,0.6226353049278259,tensor(0.4978),0.3399149999022484
737,737,-16619.5390625,1937.740966796875,64.26420593261719,1.999999999999993,0.6192086338996887,tensor(0.4878),0.3400571001693606
738,738,-16067.275390625,1936.7734375,64.23333740234375,1.999999999999993,0.6233370304107666,tensor(0.4932),0.3330390998162329
739,739,-15870.44921875,1938.1282958984373,64.2396011352539,1.999999999999993,0.6272066235542297,tensor(0.5115),0.319709800183773
740,740,-15527.1611328125,1938.91015625,64.26908111572266,1.999999999999993,0.6316102743148804,tensor(0.5015),0.3072287999093532
741,741,-15554.61328125,1938.392333984375,64.19206237792969,1.999999999999993,0.6432997584342957,tensor(0.5198),0.3123436998575926
742,742,-15391.498046875,1937.692626953125,64.13995361328125,1.999999999999993,0.6269569396972656,tensor(0.5100),0.3175225998274982
743,743,-15649.5576171875,1938.1707763671875,64.16472625732422,1.999999999999993,0.6354907751083374,tensor(0.5120),0.3383800997398793
744,744,-15427.568359375,1937.88232421875,64.15538787841797,1.999999999999993,0.6370808482170105,tensor(0.5171),0.320095700211823
745,745,-15668.8935546875,1937.8271484375,64.2147445678711,1.999999999999993,0.635572612285614,tensor(0.5151),0.3215912999585271
746,746,-15794.61328125,1938.6444091796875,64.1977767944336,1.999999999999993,0.6243000030517578,tensor(0.5044),0.329795700032264
747,747,-16475.923828125,1939.2530517578125,64.24225616455078,1.999999999999993,0.6296209692955017,tensor(0.4946),0.3397700996138155
748,748,-16718.748046875,1939.2545166015625,64.25997924804688,1.999999999999993,0.6384139060974121,tensor(0.5098),0.31566740013659
749,749,-17001.21484375,1940.402099609375,64.29730224609375,1.999999999999993,0.6072357296943665,tensor(0.5034),0.3210006998851895
750,750,-17375.482421875,1940.7987060546875,64.34717559814453,1.999999999999993,0.6107275485992432,tensor(0.4902),0.3334867004305124
751,751,-17787.25,1941.918701171875,64.36065673828125,1.999999999999993,0.6307380199432373,tensor(0.5061),0.3207200998440385
752,752,-18688.517578125,1940.79150390625,64.36438751220703,1.999999999999993,0.6116087436676025,tensor(0.4951),0.3640195997431874
753,753,-18868.328125,1942.9576416015625,64.43293762207031,1.999999999999993,0.6081464290618896,tensor(0.5039),0.3597261998802423
754,754,-18135.92578125,1943.7130126953125,64.4302978515625,1.999999999999993,0.6161895394325256,tensor(0.4771),0.3082902003079653
755,755,-17710.09765625,1945.360595703125,64.51842498779297,1.999999999999993,0.638093113899231,tensor(0.5100),0.3134736004285514
756,756,-17072.001953125,1945.57275390625,64.50212097167969,1.999999999999993,0.6529005169868469,tensor(0.5068),0.3109186999499798
757,757,-16736.3984375,1944.6383056640625,64.48582458496094,1.999999999999993,0.6494832634925842,tensor(0.5154),0.315710199996829
758,758,-16365.9892578125,1946.0738525390625,64.51963806152344,1.999999999999993,0.6506754755973816,tensor(0.5137),0.3195311999879777
759,759,-16328.4755859375,1947.8768310546875,64.5690689086914,1.999999999999993,0.6262041330337524,tensor(0.4966),0.3330652001313865
760,760,-16517.494140625,1950.035888671875,64.66377258300781,1.999999999999993,0.6298450827598572,tensor(0.4968),0.3087760000489652
761,761,-16685.22265625,1953.6943359375,64.71061706542969,1.999999999999993,0.6268285512924194,tensor(0.5015),0.3128874003887176
762,762,-16881.31640625,1954.8621826171875,64.76836395263672,1.999999999999993,0.6349389553070068,tensor(0.4937),0.3229856002144515
763,763,-17379.470703125,1955.9647216796875,64.82209777832031,1.999999999999993,0.6409833431243896,tensor(0.4912),0.321720500010997
764,764,-17939.7265625,1955.7596435546875,64.82005310058594,1.999999999999993,0.6181809306144714,tensor(0.4819),0.3241828996688127
765,765,-18505.73046875,1955.169921875,64.8152847290039,1.999999999999993,0.6532180905342102,tensor(0.5181),0.3156491001136601
766,766,-19337.046875,1957.0408935546875,64.91165161132812,1.999999999999993,0.6269735097885132,tensor(0.5000),0.3183800997212529
767,767,-19882.681640625,1956.5638427734373,64.91522216796875,1.999999999999993,0.6347997188568115,tensor(0.5112),0.3368513998575508
768,768,-19930.6015625,1957.895751953125,64.97644805908203,1.999999999999993,0.6215295195579529,tensor(0.4788),0.3367758998647332
769,769,-20011.693359375,1959.77783203125,64.998046875,1.999999999999993,0.6096965670585632,tensor(0.4924),0.3288942002691328
770,770,-19454.146484375,1961.2137451171875,65.06114196777344,1.999999999999993,0.6219531297683716,tensor(0.4888),0.2996590998955071
771,771,-19229.814453125,1959.8834228515625,64.9932861328125,1.999999999999993,0.6353890895843506,tensor(0.5208),0.328445500228554
772,772,-19052.4140625,1960.4796142578125,64.99588775634766,1.999999999999993,0.6418203711509705,tensor(0.5049),0.309197099879384
773,773,-18817.9375,1959.041259765625,64.93504333496094,1.999999999999993,0.6138358116149902,tensor(0.4883),0.3101907996460795
774,774,-18688.54296875,1960.5384521484373,64.9729232788086,1.999999999999993,0.628219723701477,tensor(0.5200),0.3470199001021683
775,775,-18787.291015625,1961.2974853515625,65.00637817382812,1.999999999999993,0.6314313411712646,tensor(0.4988),0.3553793998435139
776,776,-18851.68359375,1962.00634765625,65.03160095214844,1.999999999999993,0.6128433346748352,tensor(0.4995),0.4139743996784091
777,777,-18847.34765625,1962.8031005859373,65.07273864746094,1.999999999999993,0.6366771459579468,tensor(0.5066),0.3676037997938692
778,778,-19133.8203125,1966.0159912109373,65.1512451171875,1.999999999999993,0.6312365531921387,tensor(0.4995),0.332872100174427
779,779,-19515.884765625,1966.2098388671875,65.16935729980469,1.999999999999993,0.6067460775375366,tensor(0.4866),0.3430213001556694
780,780,-19745.0390625,1971.1329345703125,65.2876968383789,1.999999999999993,0.6407338976860046,tensor(0.5205),0.3386789001524448
781,781,-20032.583984375,1970.913818359375,65.29106903076172,1.999999999999993,0.6154987215995789,tensor(0.5071),0.3325537997297942
782,782,-19621.125,1972.810302734375,65.34417724609375,1.999999999999993,0.6159194111824036,tensor(0.4929),0.330794199835509
783,783,-19298.619140625,1972.245849609375,65.30247497558594,1.999999999999993,0.6437134742736816,tensor(0.5149),0.40427380008623
784,784,-18989.3984375,1974.2576904296875,65.35216522216797,1.999999999999993,0.6318020224571228,tensor(0.4995),0.3510062000714242
785,785,-18407.716796875,1974.6510009765625,65.45568084716797,1.999999999999993,0.6287200450897217,tensor(0.4988),0.3276462000794709
786,786,-18182.1484375,1975.460205078125,65.44246673583984,1.999999999999993,0.623429536819458,tensor(0.4885),0.340451399795711
787,787,-18148.49609375,1976.6546630859373,65.4759750366211,1.999999999999993,0.6523736119270325,tensor(0.5151),0.3440161002799868
788,788,-17984.134765625,1977.2054443359373,65.48564910888672,1.999999999999993,0.641653835773468,tensor(0.5098),0.3570010000839829
789,789,-18180.5859375,1978.8800048828125,65.54853820800781,1.999999999999993,0.6312219500541687,tensor(0.4885),0.3504592999815941
790,790,-18675.552734375,1979.8961181640625,65.55436706542969,1.999999999999993,0.6257568001747131,tensor(0.5022),0.3373225997202098
791,791,-19173.40625,1979.882080078125,65.51522064208984,1.999999999999993,0.6188662648200989,tensor(0.4954),0.335300600156188
792,792,-19986.70703125,1981.1641845703125,65.54257202148438,1.999999999999993,0.6221516728401184,tensor(0.4834),0.3409253996796906
793,793,-20486.001953125,1979.9981689453125,65.4823989868164,1.999999999999993,0.6198283433914185,tensor(0.5051),0.365049300249666
794,794,-19963.1328125,1979.9664306640625,65.50826263427734,1.999999999999993,0.6164180636405945,tensor(0.4861),0.3421258996240794
795,795,-19888.58984375,1979.3077392578125,65.48762512207031,1.999999999999993,0.6215816736221313,tensor(0.5034),0.3291373001411557
796,796,-19404.07421875,1979.9456787109373,65.52249145507812,1.999999999999993,0.6414660811424255,tensor(0.5017),0.3620985997840762
797,797,-19091.89453125,1977.2108154296875,65.4982681274414,1.999999999999993,0.6395739912986755,tensor(0.5085),0.3398426999337971
798,798,-19496.560546875,1978.1387939453125,65.60688781738281,1.999999999999993,0.6241768002510071,tensor(0.5061),0.3266155999153852
799,799,-19886.93359375,1979.0750732421875,65.64500427246094,1.999999999999993,0.6122875213623047,tensor(0.4973),0.4076526002027094
800,800,-20005.75390625,1978.3013916015625,65.62732696533203,1.999999999999993,0.6398303508758545,tensor(0.4985),0.5783609999343753
801,801,-20366.06640625,1979.2254638671875,65.67288970947266,1.999999999999993,0.620837926864624,tensor(0.4958),0.3829727997072041
802,802,-20700.5546875,1982.287841796875,65.78763580322266,1.999999999999993,0.6042863130569458,tensor(0.4954),0.404022800270468
803,803,-20413.978515625,1983.3994140625,65.8097915649414,1.999999999999993,0.6267438530921936,tensor(0.5051),0.3338378998450935
804,804,-19561.865234375,1984.9532470703125,65.87818145751953,1.999999999999993,0.6286378502845764,tensor(0.5051),0.3332461002282798
805,805,-18968.404296875,1984.977783203125,65.86369323730469,1.999999999999993,0.6408622860908508,tensor(0.5000),0.334139300044626
806,806,-18215.087890625,1987.85595703125,65.9176254272461,1.999999999999993,0.6408740282058716,tensor(0.5063),0.3360027000308037
807,807,-17751.7734375,1989.50341796875,65.94229125976562,1.999999999999993,0.6318783760070801,tensor(0.4910),0.3195266998372972
808,808,-17680.12109375,1988.8011474609373,65.83836364746094,1.999999999999993,0.634516179561615,tensor(0.4927),0.3144916999153793
809,809,-17320.0625,1988.19921875,65.80581665039062,1.999999999999993,0.6399544477462769,tensor(0.5037),0.3133777002803981
810,810,-17337.70703125,1989.6790771484373,65.85965728759766,1.999999999999993,0.6393325328826904,tensor(0.4905),0.3184996000491082
811,811,-17377.046875,1991.6771240234373,65.94029235839844,1.999999999999993,0.6364322304725647,tensor(0.5088),0.3364496002905071
812,812,-17719.98828125,1993.7625732421875,66.02278900146484,1.999999999999993,0.643409252166748,tensor(0.5063),0.3495698999613523
813,813,-17741.689453125,1993.74658203125,65.97802734375,1.999999999999993,0.633576512336731,tensor(0.5049),0.3792683999054134
814,814,-18096.009765625,1995.21435546875,66.03507995605469,1.999999999999993,0.6364557147026062,tensor(0.4858),0.3702173000201583
815,815,-19029.439453125,1995.835693359375,66.0202865600586,1.999999999999993,0.6356666088104248,tensor(0.4951),0.3279440002515912
816,816,-19881.591796875,1996.0804443359373,66.0473403930664,1.999999999999993,0.6322140693664551,tensor(0.5210),0.4372252998873591
817,817,-21224.62890625,1995.4053955078125,66.02063751220703,1.999999999999993,0.6055068373680115,tensor(0.5032),0.3809949001297354
818,818,-21353.673828125,1994.2813720703125,65.96144104003906,1.999999999999993,0.6062380075454712,tensor(0.5129),0.34543800028041
819,819,-19637.927734375,1994.40966796875,65.96617126464844,1.999999999999993,0.6096886396408081,tensor(0.4873),0.3360935002565384
820,820,-18510.484375,1994.760986328125,65.9429702758789,1.999999999999993,0.6334529519081116,tensor(0.5054),0.3492990997619927
821,821,-17767.615234375,1994.9759521484373,65.93547821044922,1.999999999999993,0.6229638457298279,tensor(0.4890),0.3421772997826338
822,822,-16518.830078125,1994.364990234375,65.89796447753906,1.999999999999993,0.6307218670845032,tensor(0.5054),0.3352246996946633
823,823,-15907.908203125,1993.579833984375,65.92872619628906,1.999999999999993,0.6229650974273682,tensor(0.4966),0.342210799921304
824,824,-15570.1376953125,1996.7080078125,66.0384521484375,1.999999999999993,0.6499138474464417,tensor(0.5208),0.3323917002417147
825,825,-14786.775390625,1998.1444091796875,66.06541442871094,1.999999999999993,0.631793737411499,tensor(0.4980),0.317614100407809
826,826,-14742.9423828125,2000.349365234375,66.14940643310547,1.999999999999993,0.6349137425422668,tensor(0.5122),0.3789480002596974
827,827,-14727.337890625,2003.731201171875,66.26313018798828,1.999999999999993,0.6390479207038879,tensor(0.5161),0.3387258001603186
828,828,-14743.2236328125,2005.2410888671875,66.31718444824219,1.999999999999993,0.6248753666877747,tensor(0.4937),0.3284511999227106
829,829,-14994.220703125,2005.4208984375,66.24751281738281,1.999999999999993,0.6323468089103699,tensor(0.5044),0.3314589001238346
830,830,-14823.1376953125,2004.75244140625,66.25680541992188,1.999999999999993,0.6156036257743835,tensor(0.4976),0.3464167001657188
831,831,-15048.1953125,2004.566650390625,66.31397247314453,1.999999999999993,0.6237888336181641,tensor(0.5002),0.3403547997586429
832,832,-14925.31640625,2001.7132568359373,66.17552947998047,1.999999999999993,0.615079402923584,tensor(0.4937),0.3452729000709951
833,833,-14592.6142578125,2001.964599609375,66.19670104980469,1.999999999999993,0.619474470615387,tensor(0.5110),0.3719993997365236
834,834,-14429.505859375,2002.62646484375,66.25869750976562,1.999999999999993,0.612754225730896,tensor(0.5034),0.3161721997894346
835,835,-14494.4775390625,2001.47998046875,66.21075439453125,1.999999999999993,0.614825427532196,tensor(0.4866),0.3324199002236128
836,836,-14456.1669921875,2001.7108154296875,66.20360565185547,1.999999999999993,0.6296144723892212,tensor(0.5205),0.3544057998806238
837,837,-14364.4716796875,1999.8343505859373,66.18046569824219,1.999999999999993,0.6213737726211548,tensor(0.4990),0.36352329980582
838,838,-14585.3330078125,2001.435791015625,66.24785614013672,1.999999999999993,0.614578902721405,tensor(0.4961),0.3773563001304865
839,839,-14487.3984375,2002.7789306640625,66.25369262695312,1.999999999999993,0.6341765522956848,tensor(0.5110),0.4230320998467505
840,840,-14847.875,2003.4581298828125,66.27740478515625,1.999999999999993,0.6218658685684204,tensor(0.4888),0.4423114000819623
841,841,-14635.810546875,2001.7640380859373,66.20648193359375,1.999999999999993,0.6260038614273071,tensor(0.5093),0.3933341996744275
842,842,-14708.697265625,2004.8931884765625,66.31058502197266,1.999999999999993,0.631327748298645,tensor(0.4968),0.344365700148046
843,843,-15036.8486328125,2005.5146484375,66.3539810180664,1.999999999999993,0.6219953894615173,tensor(0.4941),0.3382336003705859
844,844,-15007.931640625,2006.4144287109373,66.39393615722656,1.999999999999993,0.623082160949707,tensor(0.4900),0.3332408000715077
845,845,-15435.58203125,2004.5186767578125,66.33942413330078,1.999999999999993,0.6410536170005798,tensor(0.5029),0.3224790003150701
846,846,-15816.2763671875,2006.125,66.3323974609375,1.999999999999993,0.63899165391922,tensor(0.5244),0.4762858999893069
847,847,-15746.7802734375,2007.1744384765625,66.33868408203125,1.999999999999993,0.6113297939300537,tensor(0.4846),0.335368599742651
848,848,-16132.4775390625,2008.8701171875,66.41590118408203,1.999999999999993,0.6240346431732178,tensor(0.4939),0.354677400086075
849,849,-16530.193359375,2009.8634033203125,66.39509582519531,1.999999999999993,0.6434447169303894,tensor(0.5049),0.3430331000126898
850,850,-16798.900390625,2009.695556640625,66.40180206298828,1.999999999999993,0.6000892519950867,tensor(0.4766),0.3470506998710334
851,851,-17170.580078125,2010.883056640625,66.44379425048828,1.999999999999993,0.6328044533729553,tensor(0.5073),0.3754678997211158
852,852,-17158.57421875,2011.267578125,66.45353698730469,1.999999999999993,0.6150853037834167,tensor(0.4810),0.3753327997401356
853,853,-17212.07421875,2010.743408203125,66.50690460205078,1.999999999999993,0.6234667897224426,tensor(0.4946),0.3518795003183186
854,854,-17517.125,2008.5198974609373,66.47225952148438,1.999999999999993,0.6449187994003296,tensor(0.5044),0.3511755000799894
855,855,-17923.2578125,2009.2841796875,66.50275421142578,1.999999999999993,0.6547011733055115,tensor(0.5239),0.3485904997214675
856,856,-18715.07421875,2008.1861572265625,66.47395324707031,1.999999999999993,0.6212651133537292,tensor(0.4944),0.3413947997614741
857,857,-19119.349609375,2008.4803466796875,66.51152801513672,1.999999999999993,0.6275584101676941,tensor(0.5088),0.3399557000957429
858,858,-19282.96875,2010.4261474609373,66.5811538696289,1.999999999999993,0.6333297491073608,tensor(0.5073),0.3606297997757792
859,859,-18909.892578125,2011.3404541015625,66.56192779541016,1.999999999999993,0.6305941939353943,tensor(0.5098),0.3472012002021074
860,860,-17867.2578125,2012.181884765625,66.51380157470703,1.999999999999993,0.6601986885070801,tensor(0.5229),0.3389393999241292
861,861,-17019.734375,2013.6141357421875,66.52275848388672,1.999999999999993,0.6232582330703735,tensor(0.4993),0.3411329998634755
862,862,-16466.15234375,2012.868896484375,66.45640563964844,1.999999999999993,0.6416081190109253,tensor(0.4934),0.3293126998469233
863,863,-16345.947265625,2013.7069091796875,66.44474029541016,1.999999999999993,0.6331416964530945,tensor(0.5002),0.3509916001930833
864,864,-15967.30078125,2014.9615478515625,66.50201416015625,1.999999999999993,0.6634355187416077,tensor(0.5171),0.3262655003927648
865,865,-15886.3037109375,2016.172119140625,66.53659057617188,1.999999999999993,0.6466100215911865,tensor(0.5032),0.3246316001750529
866,866,-15622.6806640625,2016.279296875,66.53876495361328,1.999999999999993,0.6332325339317322,tensor(0.4795),0.3418093002401292
867,867,-15412.2333984375,2017.2470703125,66.5466537475586,1.999999999999993,0.6391069293022156,tensor(0.4961),0.341665199957788
868,868,-15327.20703125,2017.511962890625,66.56022644042969,1.999999999999993,0.6554383039474487,tensor(0.5061),0.3462433000095188
869,869,-15174.291015625,2018.912109375,66.61041259765625,1.999999999999993,0.6363131999969482,tensor(0.4971),0.3515678998082876
870,870,-14806.6484375,2020.2225341796875,66.70674896240234,1.999999999999993,0.6338079571723938,tensor(0.4849),0.3387538995593786
871,871,-14559.65234375,2022.71728515625,66.78524780273438,1.999999999999993,0.6503419280052185,tensor(0.5002),0.3469424000941217
872,872,-14393.138671875,2023.9404296875,66.84197235107422,1.999999999999993,0.6496431827545166,tensor(0.5063),0.3716204999946058
873,873,-14058.091796875,2027.59814453125,66.96916961669922,1.999999999999993,0.6619637608528137,tensor(0.4983),0.3588123000226915
874,874,-14078.4599609375,2027.4796142578125,66.93889617919922,1.999999999999993,0.647466778755188,tensor(0.4919),0.3678931999020278
875,875,-13982.359375,2030.986083984375,67.06044006347656,1.999999999999993,0.6506310105323792,tensor(0.5027),0.3927886998280883
